title,url,duration
JEE: Solution of Triangle DPP 3 | Class 12 | Unacademy JEE | JEE Maths | Nishant Vora,https://www.youtube.com/watch?v=WDkSu0GccR0,4398.0
JEE Main 2021: Youtube Festival | JEE Physics | JEE Chemistry | JEE Maths | Unacademy JEE #shorts,https://www.youtube.com/watch?v=t-3_31GoD0w,48.0
JEE 2021 Strategy: Time Management Tricks | Unacademy JEE | Namo Kaul | Sameer Chincholikar #shorts,https://www.youtube.com/watch?v=c6Lf3vq3zOI,173.0
JEE: Electrostatics - 3 | All In One Marathon | Unacademy JEE | JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=hWxJtRbSQMM,15826.0
JEE: Waves L6 | Stationary Waves | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=8ybA64_bEh8,5045.0
7 Steps to Stay Focused | Unacademy JEE  | Namo Kaul | Sameer Chincholikar #shorts,https://www.youtube.com/watch?v=Rj2HcKYYdtY,124.0
JEE: Relations & Functions - 2 | All In One Marathon | Unacademy JEE | JEE Maths | Nishant Vora,https://www.youtube.com/watch?v=oTbd9p0yx9Y,13180.0
7 Powerful Habits for Creating Success from Super 7 | Unacademy JEE #shorts,https://www.youtube.com/watch?v=Up4yJeEU0lg,210.0
JEE: Electrostatics - 2 | All In One Marathon | Unacademy JEE | JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=GGyto6CgPtM,14676.0
JEE: Electrostatics - 1 | All In One Marathon | Unacademy JEE | JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=WUcyHbIF6gI,12368.0
JEE Mains 2021: 7 Revision Tips from Super 7 | Unacademy JEE #shorts,https://www.youtube.com/watch?v=uwmTS6JZ3aI,189.0
73 Questions with Namo Kaul | Behind the Scenes | BtS | Unacademy JEE,https://www.youtube.com/watch?v=5OUElocYcn0,338.0
Make Your Choice | Motivation | Unacademy JEE  | Namo Kaul | Sameer Chincholikar #shorts,https://www.youtube.com/watch?v=Cc_6Rvm-Q3k,150.0
73 Questions with Namo Kaul | Snippets | Unacademy JEE #shorts,https://www.youtube.com/watch?v=W4DARjXq4rA,31.0
73 Questions with Namo Kaul | Snippets | Unacademy JEE #shorts,https://www.youtube.com/watch?v=jV3uW9EvqYw,40.0
NV Sir's Challenge to all the students | Unacademy JEE | Nishant Vora #shorts,https://www.youtube.com/watch?v=2vvK05TMwsc,212.0
73 Questions with Namo Kaul | The Person Behind The Personality | Teaser | Unacademy JEE #shorts,https://www.youtube.com/watch?v=lhS61afy7kk,33.0
JEE Mains 2021 Golden Tips | Namo Kaul | Sameer Chincholikar | Paaras Thakur | Unacademy JEE #shorts,https://www.youtube.com/watch?v=rwIPQEnV128,102.0
73 Questions with Namo Kaul | The Person Behind The Personality | Teaser | Unacademy JEE #shorts,https://www.youtube.com/watch?v=nd4hsq4_Ii8,65.0
All in One | New Series Launch | Sameer Chincholikar | Unacademy JEE #shorts,https://www.youtube.com/watch?v=hG_H5uYTcrQ,338.0
Success Mantras For IIT JEE | Unacademy JEE  | Jayant Nagda #shorts,https://www.youtube.com/watch?v=oblUbK4jTmQ,97.0
Risk Hai Toh Ishq Hai | Motivation | Unacademy JEE  | Namo Kaul | Sameer Chincholikar #shorts,https://www.youtube.com/watch?v=92p7oHbVq70,75.0
JEE: Fluid Mechanics DPP 7 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=nSi-BMkzgYM,2871.0
JEE: Fluid Mechanics DPP 6 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=0N0pVpIaUeY,3264.0
2020 Rewind | Unacademy JEE #YoutubeRewind #LetsCrackIt,https://www.youtube.com/watch?v=aZTMTr7shJo,243.0
Unacademy Combat | 3rd January 2021 | Unacademy JEE #shorts,https://www.youtube.com/watch?v=6EuRlZ7gHIw,60.0
JEE: Probability L7 | Binomial Probability | Class 12 | Unacademy JEE | JEE Maths | Nishant Vora,https://www.youtube.com/watch?v=sS-eD9ZCh08,4809.0
JEE: Carboxylic Acids & Derivatives DPP 2 | Class 12 | Unacademy JEE | JEE Chemistry | Anupam Gupta,https://www.youtube.com/watch?v=DvtSg85LQKE,3770.0
Let's Crack JEE | Unacademy JEE | Sameer Chincholikar | Namo Kaul #shorts,https://www.youtube.com/watch?v=h3TYLqJf_p0,80.0
JEE: Fluid Mechanics DPP 5 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=XL-Lg5L09Ck,2504.0
JEE: Fluid Mechanics DPP 4 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=1yU1czsMZR4,3462.0
JEE: Fluid Mechanics DPP 3 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=nIp9qWGnSIM,3805.0
Scam 1992 - The Harshad Mehta Story | Namo Kaul | Sameer Chincholikar #shorts,https://www.youtube.com/watch?v=Udov4pYilHc,60.0
Complex Numbers One Shot | Coming Soon | Unacademy JEE | Nishant Vora #shorts,https://www.youtube.com/watch?v=3XD8H5bkyN0,80.0
Manzil Milegi | Unacademy JEE | Sameer Chincholikar #SHORTS,https://www.youtube.com/watch?v=P_DG8JVzu04,60.0
JEE 2021: 5 must-do topics from deleted CBSE syllabus | Unacademy JEE | Sameer Chincholikar #SHORTS,https://www.youtube.com/watch?v=BRv_F7Wi0BA,59.0
Board Exams 2021 | #EducationMinisterGoesLive | Unacademy JEE | Namo Kaul #shorts,https://www.youtube.com/watch?v=wvNnt4YWc2U,58.0
Unacademy RACE Scholarship Test  | 19th December 2020 | Unacademy JEE | Namo Kaul #shorts,https://www.youtube.com/watch?v=glGg11T_Ees,56.0
Unacademy Combat | 20th December 2020 | Unacademy JEE #shorts,https://www.youtube.com/watch?v=Jti9Fyg7fik,37.0
Class 10th Bootcamp | IIT JEE 2023 | Unacademy JEE | Namo Kaul #shorts,https://www.youtube.com/watch?v=51sklpNcAZo,61.0
JEE: Complex Numbers DPP 8 | Class 11 | Unacademy JEE | JEE Maths | Sameer Chincholikar,https://www.youtube.com/watch?v=s1k2cVijbLA,4626.0
How to Self Analyse Mock Tests | Unacademy JEE | JEE Preparation 2021 | JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=RVMWn-gbrvg,2244.0
JEE: Straight Lines L3 | Class 11 | Unacademy JEE | JEE Maths | Sameer Chincholikar,https://www.youtube.com/watch?v=6S50NetSlIA,4777.0
JEE: Rotational Motion DPP 12 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=FF5kikZHyXQ,3662.0
JEE: Rotational Motion DPP 11 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=3mZxvoBSQlE,3686.0
JEE: Rotational Motion DPP 10 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=v5_oVhwyr6A,3578.0
JEE Advanced 2019 Paper 1 | Unacademy JEE | IIT JEE Chemistry | Ashwani Tyagi,https://www.youtube.com/watch?v=jNFIBtLYjNc,2816.0
JEE: Rotational Motion DPP 9 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=v17o24K0pac,3648.0
JEE:  Vector Algebra DPP 4 | Class 12 | Unacademy JEE | JEE Maths | Nishant Vora,https://www.youtube.com/watch?v=Y0BA2yFfcDU,3606.0
JEE: Surface Chemistry L4 | Colloids | Class 12 | Unacademy JEE | JEE Chemistry | Anupam Gupta,https://www.youtube.com/watch?v=JA0ib-uIDis,4030.0
JEE: Rotational Motion DPP 8 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=fCGRH-m8GZ0,3567.0
JEE:  Vector Algebra DPP 3 | Class 12 | Unacademy JEE | JEE Maths | Nishant Vora,https://www.youtube.com/watch?v=3Rd6Rqbk2yg,3551.0
JEE: Rotational Motion DPP 7 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=TDwTCqk5IJ8,4019.0
JEE: Rotational Motion DPP 6 | Class 11 | Unacademy JEE | JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=wr6XiS9f9lw,3776.0
JEE: Complex Numbers L9 | Class 11 | Unacademy JEE | JEE Maths | Sameer Chincholikar,https://www.youtube.com/watch?v=eY5Irj2INmI,5741.0
Unacademy Combat for JEE Aspirants | Enroll Now to Win Exciting Prices | Unacademy JEE,https://www.youtube.com/watch?v=ywXJiVVUq8Q,63.0
Trailer Launch: NTSE Gurukool | Preparation Series for NTSE 2020-21,https://www.youtube.com/watch?v=9dsTjjtz1wI,131.0
Become a Top Online Educator with the Phoenix Accelerator Program,https://www.youtube.com/watch?v=82hCGKztOVs,127.0
Apply for Phoenix Program | 20th October 2020 | Dr Anand Mani,https://www.youtube.com/watch?v=CyNG0_ZUrjE,20.0
Apply for Phoenix Program | 20th October 2020 | Namo Kaul,https://www.youtube.com/watch?v=Wj0Pe7s8zEc,27.0
JEE:  Definite Integration DPP 2 | Class 12 | Unacademy JEE | JEE Maths | Nishant Vora,https://www.youtube.com/watch?v=hfWhpq6024M,4152.0
JEE:  Definite Integration DPP 1 | Class 12 | Unacademy JEE | JEE Maths | Nishant Vora,https://www.youtube.com/watch?v=6EVzrMkjIAI,4406.0
JEE: Reaction Mechanisms L15 | Class 12 | Unacademy JEE | JEE Chemistry | Anupam Gupta,https://www.youtube.com/watch?v=lDrFC3t1zVo,6893.0
Introducing Phoenix Program by Unacademy,https://www.youtube.com/watch?v=Bbq0YADLiNU,95.0
JEE: Sequence and Series DPP 3 | Class 11 | Unacademy JEE | JEE Maths | Sameer Chincholikar,https://www.youtube.com/watch?v=hsEHt2exQbk,2979.0
JEE: Sequence & Series L8 | Class 11 | Unacademy JEE | JEE Maths | Sameer Chincholikar,https://www.youtube.com/watch?v=PmpLytJ4p8Q,3734.0
National Education Policy 2020 | NEP | Unacademy JEE | Jayant Nagda,https://www.youtube.com/watch?v=x_iJu4lTBDo,1700.0
NaCl Crystal Structure | Face Centered Cubic | Chemistry in Shots | Unacademy JEE | Anupam Sir,https://www.youtube.com/watch?v=3cVimB9p8k8,691.0
Method of Difference | Sequence & Series | Crack In Seconds | Unacademy JEE | Maths | Nishant Sir,https://www.youtube.com/watch?v=ZGyx0p7Tmnw,2383.0
Finding Remainder | Binomial Theorem | Crack In Seconds | Unacademy JEE | JEE Maths | Nishant Sir,https://www.youtube.com/watch?v=kSxZyHrDirg,2272.0
Battle Of Brains | Episode - 2 | Quiz Show | Unacademy JEE | Namo Kaul | Paaras Thakur,https://www.youtube.com/watch?v=lklZ10rhnwk,1937.0
Thank You 1 Million | 1 Million Subscribers | JEE Mains | JEE Advanced | Unacademy JEE,https://www.youtube.com/watch?v=SX6bL2L69qw,168.0
Battle Of Brains - Teaser | Quiz Show | Unacademy JEE | Namo Kaul | Paaras Thakur,https://www.youtube.com/watch?v=u-JTwFW6Pu0,58.0
How I Take Notes | Study Smart | CBSE | IIT JEE | NEET | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=wNnaEsOXiOA,1735.0
JEE Mains: Class 11 Maths | Mock Test | Unacademy JEE | IIT JEE Mathematics | Nishant Sir,https://www.youtube.com/watch?v=Jr1rBiXKogY,2532.0
Mixed Problem | JEE Advanced 2018 | Uncademy JEE | Sameer Sir,https://www.youtube.com/watch?v=y-KQQQa-THo,1208.0
JEE Mains: Solomons & Fryhle | Organic Chemistry | Solutions | Chemistry | Unacademy JEE |Paaras Sir,https://www.youtube.com/watch?v=7MNg_O9i8WU,2184.0
JEE Mains: Vectors & 3D Geometry | JEE Live Sprint | Unacademy JEE |  IIT JEE Maths | Sameer Sir,https://www.youtube.com/watch?v=wxVfev42OTI,3607.0
Limits | Area Of Sector | Short Tricks | Unacademy JEE | Maths | Sameer Sir,https://www.youtube.com/watch?v=w2T2Yfp9U4E,693.0
JEE Mains: Polymers | IIT Chemistry | Unacademy JEE | Anupam Sir,https://www.youtube.com/watch?v=ssqQtIBnJjU,3440.0
Coordinate Geometry | Minimum Perimeter | Short Tricks | Unacademy JEE | Maths | Sameer Sir,https://www.youtube.com/watch?v=c_a1GHt0Lts,828.0
JEE Mains: Chemical Equilibrium | JEE Live Sprint | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=4jzEa-7_exg,1696.0
Biomolecules L4 | Amino & Nucleic Acids | Unacademy JEE | Chemistry | Anupam Sir,https://www.youtube.com/watch?v=9p4YIqrP59U,3440.0
JEE Mains: Ionic Equilibrium  L 7 |Buffer Solution | Unacademy JEE | IIT Chemistry | Anupam Sir,https://www.youtube.com/watch?v=-TM786BFLok,3289.0
Sin theta = 2 | Trigonometry |  | Short Tricks | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=fmdtrPqvxa8,1003.0
Double Sigma | Binomial Theorem | Short Tricks | Unacademy JEE | Maths | Sameer Sir,https://www.youtube.com/watch?v=Y9piMmg1cIs,1271.0
Shortcut For Square Root Of Complex Numbers | Crack In Seconds | Unacademy JEE | Maths | Nishant Sir,https://www.youtube.com/watch?v=oXCPOsrv25E,550.0
JEE Mains: Aromatic L 2 | Electrophilic Substitution | Unacademy JEE | Chemistry | Paaras Sir,https://www.youtube.com/watch?v=yjuiFb59APM,3487.0
Integration by Parts | Shortcut & Tricks | Crack In Seconds | Unacademy JEE | Maths | Nishant Sir,https://www.youtube.com/watch?v=Pu6xkpRCyiI,966.0
JEE Mains: Chemical Bonding | JEE Live Sprint | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=2mDLxcmhfx0,2646.0
JEE Main 2019 Solved Paper | Part 2 | 12 April 2019 Solved | Unacademy JEE | Maths | Umesh Garg,https://www.youtube.com/watch?v=hVZ5BJpsjFc,3293.0
Double Sigma - Simplified | Short Tricks | Unacademy JEE | Maths | Sameer Sir,https://www.youtube.com/watch?v=Wjas5MswAO8,940.0
JEE Main 2019 Solved Paper | Part 1 | 12 April 2019 Solved | Unacademy JEE | Maths | Umesh Garg,https://www.youtube.com/watch?v=hvi09k6yVPE,2966.0
Shortcut To Find Inverse Of A Matrix | Crack In Seconds | Unacademy JEE | Maths | Nishant Sir,https://www.youtube.com/watch?v=7FvZ1Hxwonk,479.0
JEE Main 2019 Solved Paper | Part 2 | 10 April 2019 Solved | Unacademy JEE | Maths | Umesh Garg,https://www.youtube.com/watch?v=2FZ_iHM9BlY,3783.0
JEE Mains: Heat Transfer | Convection & Radiation  | Unacademy JEE | IIT Physics | Jayant Sir,https://www.youtube.com/watch?v=THIVhWyEWzc,3908.0
JEE Main 2019 Solved Paper | Part 1 | 9 April 2019 Solved | Unacademy JEE | Mathematics | Umesh Garg,https://www.youtube.com/watch?v=K2i7gzmfDUM,3131.0
JEE Mains: Laws Of Thermodynamics | Practice Problems | Unacademy JEE | IIT Physics | Jayant Sir,https://www.youtube.com/watch?v=5HNdINLuOF4,3150.0
NCERT Solutions - Haloalkanes | Class 12 | Questions 1 - 4 | Unacademy JEE | Chemistry | Paaras Sir,https://www.youtube.com/watch?v=7Y6n5a4zYEA,2068.0
JEE Main 2019 Solved Paper | Part 2 | 12 January 2019 Solved | Unacademy JEE | Mathematics | Sameer,https://www.youtube.com/watch?v=_bV3tK6aD6o,4380.0
JEE Mains: Laws Of Thermodynamics | Cp and Cv | Unacademy JEE | IIT  Physics | Jayant Sir,https://www.youtube.com/watch?v=HV17sLgHXSY,3741.0
Nitrogen Family | General Properties & Trends | Unacademy JEE | IIT JEE Chemistry | Anupam Gupta,https://www.youtube.com/watch?v=1NqnwFJu2vg,3846.0
JEE Main 2019 Solved Paper | Part 1 | 12 January 2019 Solved | Unacademy JEE | Mathematics | Sameer,https://www.youtube.com/watch?v=DCCJgnL4_D8,3501.0
JEE Mains: P - Block | NCERT Exemplar | Class 11 | Unacademy JEE | IITChemistry | Paaras Sir,https://www.youtube.com/watch?v=dJrwmCt948g,2612.0
Kinetic Theory of Gases - L 1 | Assumptions of KTG | Unacademy JEE | IIT Physics | Jayant Sir,https://www.youtube.com/watch?v=8fYhjU-yPhc,3437.0
JEE Main 2019 Solved Paper | Part 2 | 11 January 2019 Solved | Unacademy JEE | Mathematics | Sameer,https://www.youtube.com/watch?v=Oqo5hC-7fbI,3874.0
JEE Mains: Calorimetry - L 1 | Principle of Calorimetry | Unacademy JEE | IIT Physics | Jayant Sir,https://www.youtube.com/watch?v=gm3xmGlJ-T0,3553.0
Unacademy JEE - 600k Subscribers | Fastest Growing Channel for JEE | Best Channel for JEE,https://www.youtube.com/watch?v=AwDtaB55CTI,35.0
Thermal Expansion - L 1 | Coefficients of Expansion | Unacademy JEE | IIT Physics | Jayant Sir,https://www.youtube.com/watch?v=fJyXils-BTc,3218.0
JEE Mains: Ellipse L 8 | Locus Problems | Class 11 | Unacademy JEE | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=LAIVrOuV-Ak,3899.0
Happy New Year 2020 | Crack JEE Main 2020 | Unacademy JEE | Unacademy NEET | Unacademy Foundation,https://www.youtube.com/watch?v=9F5y23zSgFc,198.0
S - Block | Chemical Properties | JEE Main 2020 | Unacademy JEE | Inorganic Chemistry | Paaras Sir,https://www.youtube.com/watch?v=GKEOgjPk6sU,3327.0
Communication Systems | Class 12 | Unacademy JEE | LIVE DAILY | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=LOiDevGAXk8,3628.0
JEE Main 2019 Paper Discussion | Part 3 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=Y_9gSMZE3L8,3815.0
JEE Mains: Problem Practice | Coordination Compounds | Unacademy JEE | JEE Chemistry| Paaras Thakur,https://www.youtube.com/watch?v=uMUIguwn4a8,2859.0
JEE Mains Important Topics: Maths | Heights & Distance - Lecture 1 | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=q-1dW_RPSAQ,3420.0
JEE Mains: Semiconductors L 3 | Transistor | IIT JEE Physics | Unacadey JEE |  Jayant Sir,https://www.youtube.com/watch?v=Gqegg8ZQt8M,3320.0
JEE Mains: Solution of Triangles - Lecture 6 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=dFZj2UAJaB8,3561.0
JEE Mains: Coordination Compounds L 6 | Unacademy JEE | IIT JEE Chemistry| Paaras Thakur,https://www.youtube.com/watch?v=pUTqNyzDA2w,3328.0
JEE Mains: Magnetic Properties - L 1 | IIT JEE Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=ZHmBhhIP6LM,3318.0
JEE Mains: Parabola L 8 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=fxq3cTjvOBk,4292.0
JEE Mains: General Organic Chemistry - MCQs | GOC | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=SVIzOsZo1Ss,2650.0
Simple Harmonic Motion - Lecture 2 | SHM | Unacademy JEE | LIVE DAILY | IIT JEE Physics | Namo Sir,https://www.youtube.com/watch?v=OFtk68vvIBc,3902.0
JEE Mains: Solution of Triangles - Lecture 3 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=Dy2qIB8lqV0,3627.0
JEE Mains: Coordination Compounds L 3 | Unacademy JEE | IIT JEE Chemistry| Paaras Thakur,https://www.youtube.com/watch?v=MbOgO5q-koQ,3311.0
JEE Mains: Electromagnetic Waves - L 1 | IIT JEE Physics | Unacademy JEE | Jayant  Sir,https://www.youtube.com/watch?v=tFzuhoElDi4,3490.0
JEE Mains: Probability - Lecture 9 | Unacademy JEE | JEE Maths | Sameer Sir,https://www.youtube.com/watch?v=qitFfj9qZZs,3617.0
JEE Mains: Radioactivity - L 3 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=hSgwbjTy8wg,3306.0
JEE Mains: Amines L 6 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=nXsCgD-ZWao,1943.0
JEE Mains: Amines L 5 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=pU2nBYNheHc,3666.0
Best Birthday Gift Ever | Happy Birthday Namo Sir | Real Impact of #JEELIVEDAILY | Unacademy JEE FC,https://www.youtube.com/watch?v=g_mTFrRN1Ig,107.0
JEE Mains: Nuclear Physics - L 3 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=s2wRCjf5i2Y,3162.0
JEE Mains: Probability - Lecture 5 | Independent Events | Unacademy JEE | JEE Maths | Sameer Sir,https://www.youtube.com/watch?v=6jGWQzqhvto,3525.0
JEE Mains: Nuclear Physics - L 2 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=bDf5MN-sGZ8,2872.0
Surprise for JEE Students | Vadodara to Bengaluru | JEE Mains 2020 | Unacademy JEE | Paaras Thakur,https://www.youtube.com/watch?v=tOJaDtOllHk,633.0
Best Books for IIT-JEE | Physics | Chemistry | Mathematics | Unacademy JEE | JEE Live,https://www.youtube.com/watch?v=KZPQaNiDaO0,6.0
JEE Mains: Atomic Physics - L 2 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=a2gtmjxI26c,3486.0
JEE Mains: Circles L 9 | Class 11 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=QHLWh81MxGM,3791.0
JEE Mains: Circles L 8 | Class 11 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=B-YkWVCiAzQ,3766.0
JEE Mains: Circles L 7 | Class 11 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=tWnZlkZcZWA,3352.0
JEE Mains: 3D Geometry - Lecture 9 | Class 12 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=yWp0_YQycRU,4299.0
JEE Mains: Atomic Physics - L 1 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=pQZUiSQH6Kk,3360.0
JEE Mains: Circles L 5 | Class 11 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=ZHyAEqJw90Y,3975.0
JEE Mains: 3D Geometry - Lecture 6 | Class 12 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=9cERDOwCma4,3758.0
JEE Mains: Photoelectric Effect - L3 | Unacademy JEE | IIT JEE Physics | Jayant Sir,https://www.youtube.com/watch?v=FZMGjPk7UC4,3371.0
JEE Mains: 3D Geometry - Lecture 4 | Class 12 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=pAxTEvXRYkE,3716.0
JEE Mains: Circles L 2 | Unacademy JEE | IIT JEE Mathematics | Sameer Chincholikar,https://www.youtube.com/watch?v=vtHUvRAyjlc,3523.0
Gravitation - L6 | Satellite Motion | Unacademy JEE | LIVE DAILY | IIT JEE Physics | Namo Sir,https://www.youtube.com/watch?v=spl1RRm-7nc,3878.0
JEE Mains: Circles L 1 | Unacademy JEE | IIT JEE Mathematics | Sameer Chincholikar,https://www.youtube.com/watch?v=UYBAcINLKl8,3867.0
JEE Mains: Gravitation - L 5 | Variation of Gravity | IIT Physics | Unacademy JEE | Namo Sir,https://www.youtube.com/watch?v=9PLB6-s8YLM,3584.0
JEE Mains: Log of Complex Numbers | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=4SJsmQnBU7M,1285.0
JEE Mains: 3D Geometry - Lecture 3 | Class 12 | Unacademy JEE | JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=DW4qqlHpIdE,3573.0
Advanced Problems in GOC | Unacademy JEE | LIVE DAILY | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=CiDcvTQFQAs,3579.0
Ray Optics : Advanced Problems | Unacademy JEE | LIVE DAILY | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=2cSaE-l1VX8,3655.0
JEE Mains: 3D Geometry - Lecture 2 | Class 12 | Unacademy JEE | JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=eDKszFP1tys,3842.0
JEE Mains: Wave Optics - Polarization L1 | Unacademy JEE | IIT JEE Physics | Jayant Sir,https://www.youtube.com/watch?v=CltGsUvL7zM,3122.0
JEE Mains: Wave Optics - Diffraction  L2 | Unacademy JEE | IIT JEE Physics | Jayant Sir,https://www.youtube.com/watch?v=5TspGjXdJUQ,3465.0
#YouTubeCreatorAwards - Unboxing Silver Play Button | Unacademy JEE | JEE LIVE DAILY,https://www.youtube.com/watch?v=2GpffREwiyM,404.0
JEE Mains: Vector Algebra - Lecture 9 | Class 12 | Unacademy JEE | JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=NGQy5Glx1wU,3989.0
JEE Mains: Surface Chemistry L 5 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=wkVrE2Derqc,3140.0
JEE Mains: Wave Optics - Diffraction  L1 | Unacademy JEE  | IIT JEE Physics | Jayant Sir,https://www.youtube.com/watch?v=bOowgVMvSII,3499.0
JEE Mains: Vector Algebra - Lecture 7 | Class 12 | Unacademy JEE | JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=hEBVFP3_gIo,3958.0
JEE Mains: Surface Chemistry L 3 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=pNrcbK2FSf8,3081.0
JEE Mains: Wave Optics - L 7 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=WzRiDXaT0H8,3353.0
JEE Mains: Vector Algebra - Lecture 6 | Class 12 | Unacademy JEE | JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=lIUrjTaFwEU,3498.0
Thermodynamics (Entropy) - JEE Advanced | Unacademy JEE | LIVE DAILY | JEE Chemistry | Ashwani Sir,https://www.youtube.com/watch?v=zMnKdyncZy8,3704.0
JEE Mains: Wave Optics - L 6 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=DJzRjllpX5c,3491.0
JEE Mains: Surface Chemistry L 2 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=qFPhsBo_Wmk,3173.0
JEE Mains: Surface Chemistry L 1 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=ZTda589Stq0,3311.0
Thermodynamics - PYQ | Unacademy JEE | LIVE DAILY | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=_Xjib8hNmk0,3567.0
JEE Mains: Vector Algebra - Lecture 3 | Class 12 | Unacademy JEE | JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=hYianzpklAY,3423.0
Aldehydes - PYQ | Unacademy JEE | LIVE DAILY | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=77W8CAX8vkE,3827.0
JEE Mains: Wave Optics - L 3 | IIT Physics | Unacademy JEE | Jayant Sir,https://www.youtube.com/watch?v=RhxtWeyVP6Q,3286.0
"JEE Mains: Alcohols, Phenols & Ethers - PYQ | IIT Chemistry | Unacademy JEE | Paaras Sir",https://www.youtube.com/watch?v=qmTFdoecVd4,3601.0
Haloalkanes - PYQ | Unacademy JEE | LIVE DAILY | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=2EdTcoTcHLo,3407.0
