title,url,duration
Top 8 Tricks To Look Smart & Sexy In Tshirt | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=754S6yIJMmo,652.0
How To Loose BELLY FAT | Ranveer Allahbadia,https://www.youtube.com/watch?v=HaWtHScdIh4,314.0
Men Shaving Tutorial | Shaving Tips For Men | Ranveer Allahbadia,https://www.youtube.com/watch?v=b-6W-F3gTqs,700.0
Easy Fat Loss Workout At Home | Fat Loss Tips | Ranveer Allahbadia,https://www.youtube.com/watch?v=7_7bR8P4UQA,497.0
9 Easy Male Grooming Tips | Men's Grooming Basics | Ranveer Allahbadia,https://www.youtube.com/watch?v=AWkClbrkvEs,803.0
How To Overcome Breakup? | Breakup Motivation Hindi | Ranveer Allahbadia,https://www.youtube.com/watch?v=bchLq8OvXUQ,512.0
10 Things Girls Like About Boys | How To Impress a Girl? | Ranveer Allahbadia,https://www.youtube.com/watch?v=VaHbHXfH4A4,760.0
SPEAK English EASILY & Confidently - 5 EASY TIPS | Ranveer Allahbadia,https://www.youtube.com/watch?v=i0h_I2nQTXo,708.0
2 Poisons You Are Putting In Your Body Every Day | Ranveer Allahbadia,https://www.youtube.com/watch?v=OaTmxO8srYk,386.0
Top 9 Tips To Talk To Your Crush | Communication Skills | Ranveer Allahbadia,https://www.youtube.com/watch?v=4pakJYjI1zE,575.0
Top 9 Stylish Pants For Boys | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=Xo1_g1rCcDg,446.0
Top 4 Color Matching Rules For Indian Men | Men's Fashion | Ranveer Allahbadia,https://www.youtube.com/watch?v=yZ7WT05iuqw,437.0
Do Marks Decide Your Future? | Student Motivation | Ranveer Allahbadia,https://www.youtube.com/watch?v=KSeS3OgK6EM,410.0
How To Gain Weight Fast? | Weight Gain For Skinny People | Ranveer Allahbadia,https://www.youtube.com/watch?v=7MlKYBxWpi0,533.0
Top 10 AFFORDABLE Shoes For Men | Ranveer Allahbadia,https://www.youtube.com/watch?v=K0igKdzXdp0,401.0
Ramzan Weight Loss Diet Plan | How To Lose Weight Fast In Ramadan | Ranveer Allahbadia,https://www.youtube.com/watch?v=WDhAy0DqfG8,659.0
5 HOTTEST Fashion Trends You Should Know About | Ranveer Allahbadia,https://www.youtube.com/watch?v=sgKsu2poApk,308.0
5 Simple Tips To Improve Your Communication Skills | Ranveer Allahbadia,https://www.youtube.com/watch?v=X3MG4fEJiF0,523.0
7 Fashion Tricks To Look Muscular | Ranveer Allahbadia,https://www.youtube.com/watch?v=8Jxo46BBrlI,359.0
"Gyno or Chest Fat - What It Is, Symptoms, Causes and How To Prevent I Ranveer Allahbadia",https://www.youtube.com/watch?v=Y7RHJ6mDYhM,331.0
7 Office Dressing Tips For Men I Ranveer Allahbadia Men’s Fashion Guide,https://www.youtube.com/watch?v=KFHyyop4cBw,347.0
Cheat Meal For Weight Loss | Ranveer Allahbadia,https://www.youtube.com/watch?v=1yt2PDCaw3A,474.0
How To Dress Well For INDIAN Men In Hindi | Men's Style India | Ranveer Allahbadia,https://www.youtube.com/watch?v=PiIG0S9Oq2c,259.0
3 Easy Weight Loss Tips For Beginners IN HINDI | Ranveer Allahbadia,https://www.youtube.com/watch?v=Nmz81Z8ErGk,371.0
Namaste Doston | Ranveer Allahbadia - The Introduction,https://www.youtube.com/watch?v=96x0Iitr5jw,92.0
